1703822786.640639000
1703822787.508825000
1703822787.509255000
1703822787.512808000
1703822787.512822000
1703822787.512826000
1703822787.512838000
1703822787.512842000
1703822787.731243000
1703822787.734055000
1703822787.734076000
1703822787.734090000
1703822787.734095000
1703822787.734122000
1703822787.734130000
1703822787.736503000
1703822787.736522000
1703822787.736527000
1703822787.736542000
1703822787.952324000
1703822787.952337000
1703822787.954422000
1703822787.954429000
1703822787.954459000
1703822787.954467000
1703822787.954475000
1703822787.954590000
1703822787.954623000
1703822787.954626000
1703822787.954945000
1703822787.956071000
1703822787.956089000
1703822787.956096000
1703822787.957054000
1703822787.957060000
1703822787.957096000
1703822787.957104000
1703822787.957129000
1703822787.957134000
1703822787.957212000
1703822787.957217000
1703822788.173015000
1703822788.173025000
1703822788.173060000
1703822788.173079000
1703822788.175242000
1703822788.175250000
1703822788.175285000
1703822788.175294000
1703822788.175303000
1703822788.175308000
1703822788.175323000
1703822788.175327000
1703822788.175343000
1703822788.175347000
1703822788.175391000
1703822788.175394000
1703822788.175440000
1703822788.175443000
1703822788.175459000
1703822788.175463000
1703822788.176689000
1703822788.176694000
1703822788.176730000
1703822788.176740000
1703822788.176751000
1703822788.177317000
1703822788.177321000
1703822788.177354000
1703822788.177357000
1703822788.177512000
1703822788.177515000
1703822788.177540000
1703822788.177548000
1703822788.177556000
1703822788.177563000
1703822788.177579000
1703822788.177583000
1703822788.177598000
1703822788.177601000
1703822788.224333000
1703822788.393571000
1703822788.393578000
1703822788.393631000
1703822788.393643000
1703822788.393651000
1703822788.393666000
1703822788.393670000
1703822788.393692000
1703822788.395896000
1703822788.395904000
1703822788.395923000
1703822788.395987000
1703822788.396064000
1703822788.396069000
1703822788.396259000
1703822788.396263000
1703822788.396744000
1703822791.195157000
1703822791.195612000
1703822791.195619000
1703822791.195636000
1703822791.195640000
1703822791.195665000
1703822791.195674000
1703822791.416989000
1703822791.417798000
1703822791.417804000
1703822791.417841000
1703822791.417969000
1703822791.417973000
1703822791.421708000
1703822791.421738000
1703822791.421743000
1703822791.421758000
1703822791.421762000
1703822791.421783000
1703822791.638367000
1703822791.638376000
1703822791.638414000
1703822791.638424000
1703822791.638435000
1703822791.638439000
1703822791.638453000
1703822791.638457000
1703822791.638480000
1703822791.640174000
1703822791.641967000
1703822791.641973000
1703822791.641997000
1703822791.859103000
1703822791.859112000
1703822791.859151000
1703822791.860501000
1703822791.861821000
1703822791.861834000
1703822791.861838000
1703822791.861862000
1703822791.861867000
1703822791.861935000
1703822791.861939000
1703822791.861961000
1703822791.861969000
1703822791.861978000
1703822791.861987000
1703822791.861996000
1703822791.862002000
1703822791.862016000
1703822791.862020000
1703822791.862034000
1703822792.019826000
1703822792.080404000
1703822792.080633000
1703822792.080640000
1703822792.080669000
1703822792.082093000
1703822792.085414000
1703822792.085428000
1703822792.085432000
1703822792.085444000
1703822792.085449000
1703822792.085468000
1703822792.085475000
1703822792.085490000
1703822792.085494000
1703822792.085497000
1703822792.085511000
1703822792.085515000
1703822792.085531000
1703822792.085534000
1703822792.085567000
1703822792.085569000
1703822792.085572000
1703822792.085586000
1703822792.085589000
1703822792.217409000
1703822792.217454000
1703822792.222018000
1703822792.222031000
1703822792.222057000
1703822792.222061000
1703822792.222085000
1703822792.222094000
1703822792.222101000
1703822792.222106000
1703822792.222115000
1703822792.222120000
1703822792.313131000
1703822792.313440000
1703822792.313453000
1703822792.313472000
1703822792.313486000
1703822792.313492000
1703822792.316184000
1703822792.316193000
1703822792.316216000
1703822792.316220000
1703822792.316247000
1703822792.316256000
1703822792.316264000
1703822792.316267000
1703822792.316299000
1703822792.316301000
1703822792.316304000
1703822792.316973000
1703822792.316979000
1703822792.316997000
1703822792.317061000
1703822792.317066000
1703822792.535600000
1703822792.535617000
1703822792.535622000
1703822792.535652000
1703822792.535660000
1703822792.540052000
1703822792.540063000
1703822792.540090000
1703822792.540096000
1703822792.540112000
1703822792.540118000
1703822792.540132000
1703822792.756422000
1703822792.756430000
1703822792.760879000
1703822792.760905000
1703822792.760908000
1703822792.760923000
1703822792.760926000
1703822792.760955000
1703822792.760964000
1703822792.760975000
1703822792.760981000
1703822792.761377000
1703822792.977357000
1703822792.977376000
1703822792.977381000
1703822792.977397000
1703822792.977403000
1703822792.981833000
1703822792.981851000
1703822792.981878000
1703822792.981889000
1703822792.981947000
1703822792.981957000
1703822792.983516000
1703822793.178738000
1703822793.185310000
1703822793.185330000
1703822793.185334000
1703822793.185351000
1703822793.185355000
1703822793.185383000
1703822793.185394000
1703822793.185405000
1703822793.185420000
1703822793.197898000
1703822793.197906000
1703822793.197926000
1703822793.197931000
1703822793.197956000
1703822793.200280000
1703822793.200288000
1703822793.200305000
1703822793.200308000
1703822793.200330000
1703822793.200337000
1703822793.248484000
1703822793.569534000
1703822793.569720000
1703822793.572827000
1703822793.572846000
1703822793.572851000
1703822793.572867000
1703822793.572871000
1703822793.572895000
1703822793.572904000
1703822793.572924000
1703822793.572929000
1703822793.572950000
1703822793.572954000
1703822793.572969000
1703822793.572975000
1703822793.572989000
1703822793.572993000
1703822793.572996000
1703822793.573008000
1703822793.573013000
1703822793.573028000
1703822793.573032000
1703822793.573048000
1703822793.573052000
1703822793.573067000
1703822793.573070000
1703822793.573086000
1703822793.573090000
1703822793.573105000
1703822793.789855000
1703822797.076307000
1703822797.076574000
1703822797.076582000
1703822797.076601000
1703822797.076608000
1703822797.081541000
1703822797.081552000
1703822797.296821000
1703822797.296830000
1703822797.296902000
1703822797.296911000
1703822797.296949000
1703822797.297771000
1703822797.297796000
1703822797.302599000
1703822797.302606000
1703822797.302639000
1703822797.518171000
1703822797.519703000
1703822797.519966000
1703822797.519976000
1703822797.520014000
1703822797.520136000
1703822797.520143000
1703822797.520196000
1703822797.525160000
1703822797.525174000
1703822797.525178000
1703822797.525189000
1703822797.525194000
1703822797.525221000
1703822797.525229000
1703822797.525244000
1703822797.525246000
1703822797.525249000
1703822797.525265000
1703822797.525271000
1703822797.525288000
1703822797.525292000
1703822797.525309000
1703822797.739897000
1703822797.784141000
1703822798.102904000
1703822798.102911000
1703822798.102957000
1703822798.102965000
1703822798.109490000
1703822798.109504000
1703822798.109525000
1703822798.109531000
1703822798.109558000
1703822798.109567000
1703822798.109575000
1703822798.333798000
1703822798.372307000
1703822798.372318000
1703822798.372347000
1703822798.372351000
1703822798.372380000
1703822798.372390000
1703822798.372398000
1703822798.372403000
1703822798.372416000
1703822798.372423000
1703822798.372474000
1703822798.592626000
1703822798.592880000
1703822798.592893000
