1703821664.990799000
1703821665.564887000
1703821666.361843000
1703821666.362258000
1703821666.365877000
1703821666.365905000
1703821666.365910000
1703821666.365926000
1703821666.365932000
1703821666.584646000
1703821666.588330000
1703821666.588338000
1703821666.588370000
1703821666.588379000
1703821666.588788000
1703821666.588794000
1703821666.589882000
1703821666.589899000
1703821666.589903000
1703821666.589914000
1703821666.804847000
1703821666.804855000
1703821666.808757000
1703821666.808764000
1703821666.808802000
1703821666.808812000
1703821666.808819000
1703821666.808828000
1703821666.808833000
1703821666.808848000
1703821666.809068000
1703821666.809181000
1703821666.809185000
1703821666.810793000
1703821666.810799000
1703821666.810826000
1703821666.810832000
1703821666.810841000
1703821666.810846000
1703821666.810864000
1703821667.031752000
1703821667.031774000
1703821667.031811000
1703821667.031821000
1703821667.034882000
1703821667.034890000
1703821667.035039000
1703821667.035045000
1703821667.035069000
1703821667.035077000
1703821667.035087000
1703821667.035095000
1703821667.035111000
1703821667.035115000
1703821667.035133000
1703821667.035143000
1703821667.035151000
1703821667.035165000
1703821667.035168000
1703821667.035235000
1703821667.035242000
1703821667.035272000
1703821667.035275000
1703821667.035294000
1703821667.035436000
1703821667.035441000
1703821667.037152000
1703821667.037169000
1703821667.037172000
1703821667.037186000
1703821667.037190000
1703821667.037205000
1703821667.037209000
1703821667.037246000
1703821667.037249000
1703821667.037270000
1703821667.037278000
1703821667.037284000
1703821667.037293000
1703821667.037298000
1703821667.037333000
1703821667.037337000
1703821667.037347000
1703821667.037366000
1703821667.252136000
1703821667.252144000
1703821667.252163000
1703821667.252166000
1703821667.252197000
1703821667.252577000
1703821667.252582000
1703821667.252608000
1703821667.255742000
1703821667.255748000
1703821667.255782000
1703821667.255792000
1703821667.255894000
1703821667.255897000
1703821667.255930000
1703821667.256373000
1703821667.368988000
1703821667.594331000
1703821667.594849000
1703821667.594858000
1703821667.594880000
1703821667.594891000
1703821667.594896000
1703821667.594906000
1703821667.594910000
1703821667.594939000
1703821667.594943000
1703821667.594958000
1703821667.594961000
1703821667.594974000
1703821667.816811000
1703821667.816828000
1703821667.816954000
1703821667.821285000
1703821667.821300000
1703821667.821307000
1703821667.821318000
1703821667.821322000
1703821667.821331000
1703821667.821337000
1703821667.821362000
1703821668.045870000
1703821668.046215000
1703821668.046237000
1703821668.046241000
1703821668.046254000
1703821668.046260000
1703821668.046281000
1703821668.048608000
1703821668.048629000
1703821668.048632000
1703821668.048644000
1703821668.192198000
1703821668.192422000
1703821668.192431000
1703821668.192463000
1703821668.196936000
1703821668.196944000
1703821668.196963000
1703821668.196966000
1703821668.196989000
1703821668.196992000
1703821668.197002000
1703821668.197022000
1703821668.271029000
1703821668.271347000
1703821668.271364000
1703821668.271368000
1703821668.271380000
1703821668.271383000
1703821668.271426000
1703821668.271993000
1703821668.271998000
1703821668.272012000
1703821668.272015000
1703821668.272029000
1703821668.272034000
1703821668.272057000
1703821668.272072000
1703821668.272209000
1703821668.272218000
1703821668.272223000
1703821668.272237000
1703821668.272241000
1703821668.272254000
1703821668.272257000
1703821668.272278000
1703821668.272284000
1703821668.272289000
1703821668.272298000
1703821668.272303000
1703821668.272319000
1703821668.272322000
1703821668.272341000
1703821668.276552000
1703821668.276565000
1703821668.276572000
1703821668.276585000
1703821668.276588000
1703821668.388935000
1703821668.388945000
1703821668.393531000
1703821668.393542000
1703821668.393560000
1703821668.393563000
1703821668.393581000
1703821668.393584000
1703821668.393594000
1703821668.393600000
1703821668.393636000
1703821668.393650000
1703821668.499106000
1703821668.499867000
1703821668.499891000
1703821668.499894000
1703821668.499907000
1703821668.499910000
1703821668.504606000
1703821668.504614000
1703821668.504647000
1703821668.504654000
1703821668.504676000
1703821668.504680000
1703821668.504695000
1703821668.504699000
1703821668.504735000
1703821668.504741000
1703821668.504750000
1703821668.504762000
1703821668.504768000
1703821668.504779000
1703821668.504782000
1703821668.504802000
1703821668.504805000
1703821668.504815000
1703821668.738700000
1703821668.739038000
1703821668.739067000
1703821668.739074000
1703821668.739091000
1703821668.739095000
1703821668.741438000
1703821668.741448000
1703821668.741473000
1703821668.741476000
1703821668.741488000
1703821668.741491000
1703821668.976776000
1703821668.980581000
1703821668.985128000
1703821668.985139000
1703821668.985165000
1703821668.985168000
1703821668.985182000
1703821668.985184000
1703821668.985194000
1703821668.985214000
1703821668.985218000
1703821668.985232000
1703821669.163817000
1703821669.213318000
1703821669.216119000
1703821669.216383000
1703821669.216436000
1703821669.216439000
1703821669.216457000
1703821669.216460000
1703821669.221540000
1703821669.221547000
1703821669.221569000
1703821669.221576000
1703821669.221591000
1703821669.221595000
1703821669.221612000
1703821669.221632000
1703821669.221635000
1703821669.221647000
1703821669.221651000
1703821669.221664000
1703821669.221673000
1703821669.221679000
1703821669.221690000
1703821669.221709000
1703821669.221730000
1703821669.221734000
1703821669.221746000
1703821669.221750000
1703821669.221760000
1703821669.221764000
1703821669.221777000
1703821669.221784000
1703821669.221789000
1703821669.221797000
1703821669.221802000
1703821669.221811000
1703821669.221816000
1703821669.221830000
1703821669.221833000
1703821669.221849000
1703821669.221858000
1703821669.221863000
1703821669.221871000
1703821669.221876000
1703821669.221886000
1703821669.221894000
1703821669.221902000
1703821669.221907000
1703821669.221918000
1703821669.386778000
1703821669.386789000
1703821669.386808000
1703821669.386812000
1703821669.386829000
1703821669.389129000
1703821669.389136000
1703821669.389152000
1703821669.389160000
1703821669.389173000
1703821669.389176000
1703821669.389188000
1703821669.446285000
1703821669.446456000
