1703759804.226408000
1703759805.384962000
1703759806.495873000
1703759806.496299000
1703759806.500030000
1703759806.500047000
1703759806.500051000
1703759806.500063000
1703759806.500065000
1703759806.500079000
1703759806.739685000
1703759806.743976000
1703759806.743986000
1703759806.744132000
1703759806.744143000
1703759806.744203000
1703759806.744383000
1703759806.744941000
1703759806.744959000
1703759806.744963000
1703759806.744976000
1703759806.978813000
1703759806.978824000
1703759806.984409000
1703759806.984420000
1703759806.984461000
1703759806.984469000
1703759806.984568000
1703759806.984571000
1703759806.984615000
1703759806.984619000
1703759806.984685000
1703759806.984690000
1703759806.985220000
1703759806.985556000
1703759806.985568000
1703759806.986125000
1703759806.986130000
1703759806.986204000
1703759806.986209000
1703759806.986265000
1703759807.226718000
1703759807.226729000
1703759807.227526000
1703759807.227533000
1703759807.232336000
1703759807.232348000
1703759807.232515000
1703759807.232520000
1703759807.232547000
1703759807.232558000
1703759807.232573000
1703759807.232578000
1703759807.232592000
1703759807.232597000
1703759807.232607000
1703759807.232625000
1703759807.232635000
1703759807.232641000
1703759807.232653000
1703759807.232658000
1703759807.232668000
1703759807.232674000
1703759807.232683000
1703759807.232689000
1703759807.233781000
1703759807.233787000
1703759807.234566000
1703759807.234580000
1703759807.235630000
1703759807.237093000
1703759807.237120000
1703759807.237124000
1703759807.237138000
1703759807.237143000
1703759807.237165000
1703759807.237169000
1703759807.237202000
1703759807.237205000
1703759807.237221000
1703759807.237235000
1703759807.237239000
1703759807.237254000
1703759807.237261000
1703759807.463196000
1703759807.463205000
1703759807.463474000
1703759807.463479000
1703759807.464589000
1703759807.464593000
1703759807.464670000
1703759807.464673000
1703759807.468868000
1703759807.468877000
1703759807.468947000
1703759807.468950000
1703759807.468966000
1703759807.468992000
1703759807.469001000
1703759807.472469000
1703759809.472087000
1703759809.472624000
1703759809.472631000
1703759809.472648000
1703759809.472656000
1703759809.472660000
1703759809.472673000
1703759809.714165000
1703759809.714180000
1703759809.714194000
1703759809.714199000
1703759809.714229000
1703759810.199819000
1703759810.294161000
1703759810.294460000
1703759810.294471000
1703759810.294504000
1703759810.301419000
1703759810.301476000
